#phase,2727,2943,1.0
#phase,3873,3947,1.0
1,3875,0.9281196594238281
2,3949,0.9016944766044617
#phase,983,1448,1.0
1,985,0.8976818323135376
2,1451,0.8259628415107727
#phase,1762,1879,1.0
1,1764,0.8634739518165588
2,1888,0.7471789121627808
#phase,3971,4047,1.0
1,3971,0.9372425675392151
2,4045,0.9060611724853516
#phase,1492,1661,1.0
1,1490,0.8846461772918701
2,1660,0.7281973361968994
#phase,143,907,1.0
1,144,0.44812828302383423
2,892,0.4068187475204468
#phase,1655,2437,1.0
1,1649,0.6424563527107239
2,2419,0.4316246211528778
#phase,2791,3164,1.0
1,2773,0.6372114419937134
2,3162,0.7445967197418213
#phase,3527,4520,1.0
1,3526,0.6092101335525513
2,4521,0.5203179717063904
#phase,-1,894,1.0
2,903,0.7001397609710693
#phase,5542,-1,1.0
1,5555,0.6564609408378601
#phase,596,1033,1.0
1,597,0.8548920154571533
2,1029,0.757857084274292
#phase,4516,-1,1.0
1,4515,0.5766149163246155
#phase,1039,2132,1.0
1,1084,0.6465288996696472
2,2148,0.5945878028869629
#phase,3738,5464,1.0
1,3760,0.6625955700874329
2,5479,0.36132076382637024
#phase,3343,4074,1.0
1,3345,0.5079330801963806
2,4067,0.411618709564209
#phase,545,814,1.0
1,545,0.91602623462677
2,813,0.7225238680839539
#phase,3947,4263,1.0
1,3950,0.9300088286399841
2,4263,0.8574939966201782
#phase,4379,4760,1.0
1,4382,0.7088184356689453
2,4764,0.5692505836486816
#phase,1958,2784,1.0
1,1952,0.8050957322120667
2,2793,0.7114843130111694
#phase,3938,4843,1.0
1,3950,0.4017774164676666
2,4844,0.5766950845718384
#phase,3039,3433,1.0
#phase,1061,1179,1.0
1,1061,0.9148504734039307
2,1175,0.8136618733406067
#phase,4599,4863,1.0
1,4600,0.8949401378631592
2,4865,0.8877220749855042
#phase,2864,2951,1.0
1,2864,0.91801518201828
2,2949,0.8944898247718811
#phase,3371,3934,1.0
1,3364,0.5889275670051575
2,3935,0.6009557843208313
#phase,3140,3441,1.0
1,3143,0.8984608054161072
2,3440,0.6816956400871277
#phase,2175,3153,1.0
1,2176,0.7307431101799011
#phase,254,728,1.0
1,251,0.8948037624359131
2,723,0.5440512895584106
#phase,3670,4128,1.0
1,3668,0.9129340648651123
2,4132,0.8202822208404541
#phase,3859,4471,1.0
1,3860,0.803541362285614
2,4461,0.33443623781204224
#phase,2129,2330,1.0
1,2128,0.9223060607910156
2,2332,0.7539111375808716
#phase,2525,2669,1.0
1,2519,0.8209346532821655
2,2669,0.8651200532913208
#phase,5080,5363,1.0
1,5080,0.8216902017593384
2,5362,0.8178684115409851
#phase,4922,5337,1.0
1,4923,0.8877650499343872
2,5339,0.3121166527271271
#phase,4461,4572,1.0
1,4463,0.9277831315994263
2,4575,0.8449036478996277
#phase,5307,5371,1.0
1,5305,0.90749591588974
2,5367,0.8107970952987671
#phase,5189,5282,1.0
1,5192,0.9206081032752991
2,5280,0.8789495229721069
#phase,1451,1529,1.0
1,1450,0.8929787278175354
2,1532,0.8678387403488159
#phase,1228,1340,1.0
1,1227,0.9239532947540283
2,1339,0.8656657934188843
#phase,1156,1243,1.0
1,1158,0.9249351024627686
2,1242,0.8973960876464844
#phase,2422,2726,1.0
1,2427,0.5456302165985107
2,2736,0.3310612440109253
#phase,3682,3776,1.0
1,3682,0.9226691722869873
2,3780,0.8311486840248108
#phase,2066,2154,1.0
1,2067,0.9264785051345825
2,2151,0.8744950890541077
#phase,1638,1717,1.0
1,1640,0.9153464436531067
2,1723,0.3174799978733063
#phase,2047,2207,1.0
1,2049,0.9280020594596863
2,2209,0.8945221900939941
#phase,5016,5062,1.0
1,5017,0.9231808185577393
2,5059,0.8775164484977722
#phase,3435,3635,1.0
1,3434,0.9300302863121033
2,3640,0.6298502683639526
#phase,4270,4397,1.0
1,4270,0.9056771993637085
2,4388,0.7325817942619324
#phase,1165,1529,1.0
1,1165,0.788162350654602
2,1520,0.3462870717048645
#phase,964,1476,1.0
1,964,0.9157968163490295
2,1471,0.7957619428634644
#phase,1060,2065,1.0
1,1073,0.7342331409454346
2,2093,0.49470412731170654
#phase,1234,2441,1.0
1,1237,0.5550795197486877
2,2473,0.46350952982902527
#phase,2395,3227,1.0
1,2397,0.8362972736358643
2,3228,0.7656601071357727
#phase,-1,521,1.0
2,530,0.6592028141021729
#phase,1554,2699,1.0
1,1561,0.7344648838043213
#phase,5048,-1,1.0
1,5058,0.38789644837379456
#phase,5036,5184,1.0
1,5037,0.9098862409591675
2,5184,0.8996468782424927
#phase,3957,4071,1.0
1,3955,0.900334358215332
2,4069,0.9023017287254333
#phase,450,648,1.0
1,450,0.9096457958221436
2,690,0.6653986573219299
#phase,4791,5273,1.0
1,4791,0.8858707547187805
2,5307,0.823305606842041
#phase,4287,4369,1.0
1,4288,0.9265615940093994
2,4369,0.8826673030853271
#phase,3669,3749,1.0
1,3665,0.9199668169021606
2,3745,0.8994512557983398
#phase,4311,5782,1.0
1,4308,0.6949684619903564
#phase,2579,2914,1.0
1,2582,0.3769943118095398
#phase,2983,4076,1.0
1,2993,0.38301077485084534
2,4128,0.37512508034706116
#phase,3751,4246,1.0
1,3751,0.9128684997558594
2,4259,0.611732006072998
#phase,3160,4338,1.0
1,3152,0.7377228736877441
2,4333,0.5510411262512207
#phase,2399,2890,1.0
1,2398,0.7737244963645935
2,2893,0.493194043636322
#phase,979,1340,1.0
1,981,0.9145768880844116
2,1343,0.5684412717819214
#phase,5583,5792,1.0
1,5584,0.9038494825363159
2,5792,0.7223324775695801
#phase,5332,5436,1.0
1,5330,0.9281337857246399
2,5435,0.900502622127533
#phase,3121,3202,1.0
1,3123,0.9209224581718445
2,3202,0.9002532958984375
#phase,4391,4522,1.0
1,4392,0.9152623414993286
2,4520,0.8155162930488586
#phase,3224,4094,1.0
1,3219,0.31200170516967773
1,3412,0.6091016530990601
#phase,3001,3162,1.0
1,3004,0.9105216860771179
2,3161,0.7963845729827881
#phase,5081,5407,1.0
1,5084,0.8250346183776855
2,5418,0.5434706211090088
#phase,2156,2459,1.0
1,2161,0.8093310594558716
2,2461,0.6920092701911926
#phase,5468,-1,1.0
1,5472,0.3596300184726715
#phase,3708,4621,1.0
1,3712,0.6353719234466553
#phase,1473,2587,1.0
1,1480,0.6184037923812866
2,2645,0.3402177095413208
#phase,2365,2576,1.0
1,2363,0.9065889120101929
2,2580,0.6956549286842346
#phase,2045,2519,1.0
1,2045,0.8502272963523865
2,2537,0.4925772547721863
#phase,1007,1132,1.0
1,1006,0.8943724632263184
2,1132,0.7384989857673645
#phase,2979,3466,1.0
1,2980,0.8780023455619812
2,3459,0.35071659088134766
#phase,2372,2709,1.0
1,2372,0.8783048391342163
2,2712,0.6030804514884949
#phase,1979,2438,1.0
1,1970,0.7903124690055847
2,2440,0.7082157135009766
#phase,3754,3864,1.0
1,3756,0.9104928970336914
2,3863,0.8245051503181458
#phase,5464,5625,1.0
1,5462,0.8909626007080078
2,5612,0.6909957528114319
#phase,5271,5821,1.0
1,5272,0.7426149845123291
2,5827,0.6135915517807007
#phase,3144,3280,1.0
1,3143,0.9215666055679321
2,3277,0.8248959183692932
#phase,3648,4326,1.0
1,3649,0.7995873093605042
2,4366,0.6380062103271484
#phase,1939,3424,1.0
1,1924,0.32119911909103394
2,3404,0.5159200429916382
#phase,3089,4284,1.0
1,3092,0.7826671600341797
#phase,3696,5030,1.0
1,3705,0.5334587097167969
#phase,839,1331,1.0
1,840,0.8442391157150269
2,1336,0.7093912363052368
#phase,1991,3006,1.0
1,1993,0.8196424841880798
#phase,2522,3744,1.0
1,2533,0.6326062679290771
2,3762,0.32371553778648376
#phase,5194,5280,1.0
1,5195,0.9422829747200012
2,5280,0.9066582322120667
#phase,1468,1546,1.0
1,1468,0.9271741509437561
2,1547,0.9022068977355957
#phase,2274,2350,1.0
1,2275,0.9042121767997742
2,2350,0.8830556869506836
#phase,1990,2396,1.0
1,1999,0.8137124180793762
2,2432,0.5439974665641785
#phase,4624,5499,1.0
1,4623,0.6595678329467773
2,5501,0.5997179746627808
#phase,2350,3093,1.0
1,2353,0.7957205772399902
2,3088,0.5475647449493408
#phase,2675,2935,1.0
1,2677,0.8841395378112793
2,2932,0.7537625432014465
#phase,734,1752,1.0
1,737,0.7627306580543518
2,1780,0.5394130349159241
#phase,3781,4519,1.0
1,3779,0.8634029626846313
2,4518,0.767954409122467
#phase,690,1078,1.0
1,689,0.8812037110328674
2,1085,0.40525421500205994
#phase,4190,5125,1.0
1,4200,0.7654787302017212
#phase,4675,5518,1.0
1,4677,0.7979016900062561
#phase,1218,1930,1.0
1,1223,0.7752443552017212
2,1961,0.5659182667732239
#phase,3623,4102,1.0
1,3623,0.915645182132721
2,4097,0.7921223640441895
#phase,3284,4405,1.0
1,3290,0.7344856858253479
2,4400,0.321611225605011
#phase,2013,2795,1.0
1,2011,0.6945061683654785
2,2798,0.49172496795654297
#phase,3739,5095,1.0
1,3747,0.8242107033729553
2,5073,0.4629894495010376
#phase,3554,5059,1.0
1,3586,0.38741427659988403
2,5000,0.3193458616733551
#phase,5571,5591,1.0
1,5567,0.6940546631813049
2,5587,0.7615751624107361
#phase,756,931,1.0
1,820,0.4919792413711548
2,929,0.6718084812164307
#phase,2050,2163,1.0
1,2056,0.41024377942085266
2,2160,0.8270462155342102
#phase,3537,3654,1.0
1,3540,0.859332799911499
2,3653,0.7795993685722351
#phase,3881,4016,1.0
1,3881,0.9273379445075989
2,4019,0.8068748116493225
#phase,5243,5628,1.0
1,5247,0.8293544054031372
2,5634,0.766250491142273
#phase,3545,3834,1.0
2,3840,0.5989724397659302
#phase,2557,2690,1.0
1,2559,0.7082041501998901
2,2701,0.4502895176410675
#phase,1412,1671,1.0
1,1413,0.772153913974762
2,1681,0.6432892680168152
#phase,1933,2159,1.0
1,1933,0.7367916107177734
2,2215,0.3600744903087616
#phase,3659,3760,1.0
1,3656,0.6792908906936646
2,3766,0.823072075843811
#phase,1407,3013,1.0
1,1416,0.7693658471107483
2,3008,0.6122286915779114
#phase,2177,2663,1.0
1,2206,0.845876157283783
2,2662,0.6796479225158691
#phase,2450,3780,1.0
1,2462,0.764350950717926
2,3819,0.3273618817329407
#phase,4683,5724,1.0
1,4681,0.8403724431991577
2,5727,0.4012790620326996
#phase,439,1728,1.0
1,443,0.8330740332603455
2,1779,0.44849342107772827
#phase,1951,2855,1.0
1,1950,0.809518039226532
#phase,4332,4868,1.0
1,4333,0.8976263999938965
2,4869,0.3422901928424835
#phase,1857,2748,1.0
1,1875,0.5179474353790283
2,2742,0.45014187693595886
#phase,4370,4456,1.0
1,4371,0.9302027225494385
2,4454,0.900738000869751
#phase,474,924,1.0
1,481,0.3867676556110382
2,920,0.7631871104240417
#phase,5506,5774,1.0
1,5506,0.9344807863235474
2,5771,0.828261137008667
#phase,4235,4431,1.0
1,4235,0.9243289828300476
2,4433,0.8875485062599182
#phase,3970,4047,1.0
1,3970,0.9256863594055176
2,4045,0.9033315777778625
#phase,5197,5661,1.0
1,5199,0.9212969541549683
2,5654,0.7851629853248596
#phase,4954,5159,1.0
1,4951,0.9177117943763733
2,5154,0.7862477898597717
#phase,1119,2891,1.0
1,1121,0.48624739050865173
2,2898,0.3198990523815155
#phase,1015,1692,1.0
1,1013,0.5723583102226257
2,1695,0.5643250942230225
#phase,1983,2875,1.0
1,1984,0.7638124227523804
2,2874,0.5920689702033997
#phase,2699,3587,1.0
1,2698,0.8578922152519226
2,3589,0.5659612417221069
#phase,4570,5377,1.0
1,4573,0.3741300106048584
2,5379,0.34055450558662415
#phase,78,930,1.0
1,75,0.8049617409706116
2,914,0.5697708129882812
#phase,2891,3362,1.0
1,2890,0.9166980981826782
2,3361,0.7132323384284973
#phase,987,2014,1.0
1,986,0.8502882719039917
2,1986,0.44574445486068726
#phase,5012,5878,1.0
1,5009,0.85024094581604
2,5879,0.46753787994384766
#phase,5580,5856,1.0
1,5580,0.8964732885360718
2,5852,0.6226561665534973
#phase,2996,4110,1.0
1,2994,0.822762131690979
#phase,1929,3046,1.0
1,1963,0.4695323407649994
2,3079,0.3313020169734955
#phase,173,1256,1.0
1,175,0.8458969593048096
2,1245,0.4516015648841858
#phase,2244,2758,1.0
1,2243,0.8737701773643494
2,2763,0.7668237090110779
#phase,3838,4791,1.0
1,3878,0.5987658500671387
2,4861,0.4076394736766815
#phase,708,898,1.0
1,709,0.8990325331687927
2,899,0.8329676389694214
#phase,3039,3113,1.0
1,3040,0.9144145846366882
2,3114,0.8781068325042725
#phase,1303,1768,1.0
1,1310,0.3736039400100708
2,1773,0.6329023241996765
#phase,2842,3051,1.0
1,2842,0.8618114590644836
2,3076,0.7521482706069946
#phase,3682,3819,1.0
1,3682,0.9204962253570557
2,3822,0.8300156593322754
#phase,4654,4717,1.0
1,4328,0.463432252407074
1,4653,0.6361703276634216
2,4391,0.4975411891937256
2,4718,0.6271218657493591
#phase,520,572,1.0
1,521,0.8901957869529724
2,573,0.8877468109130859
#phase,3292,3344,1.0
1,3290,0.9253497123718262
2,3345,0.9134619832038879
#phase,2703,2847,1.0
1,2702,0.9129678606987
#phase,2746,4411,1.0
1,2761,0.3864538073539734
2,4374,0.3450026512145996
#phase,1170,3025,1.0
#phase,3078,3773,1.0
1,3078,0.8639394044876099
2,3766,0.487016499042511
#phase,1204,1675,1.0
2,1685,0.45764097571372986
#phase,3900,4466,1.0
1,3901,0.5885347127914429
2,4538,0.34370356798171997
#phase,3261,3865,1.0
1,3259,0.9012312293052673
2,3862,0.635358989238739
#phase,1007,1642,1.0
1,1002,0.7436577081680298
#phase,1809,2052,1.0
1,1808,0.9209838509559631
2,2043,0.6027011275291443
#phase,791,1814,1.0
1,794,0.8314201831817627
2,1811,0.3462294340133667
#phase,-1,1557,1.0
2,1549,0.3308491110801697
#phase,-1,942,1.0
#phase,2622,3505,1.0
1,2633,0.6455461978912354
#phase,5120,5255,1.0
1,5141,0.7219865322113037
2,5250,0.6906979084014893
#phase,4396,4521,1.0
1,4394,0.9197392463684082
2,4521,0.8656873106956482
#phase,1194,1279,1.0
1,1195,0.9336217045783997
2,1279,0.9034428000450134
#phase,2435,2507,1.0
1,2437,0.926178514957428
2,2510,0.8845974802970886
#phase,2427,2763,1.0
1,2426,0.9027988314628601
2,2764,0.7509893178939819
#phase,2982,3066,1.0
1,2981,0.8771459460258484
2,3068,0.9053565263748169
#phase,3305,4299,1.0
1,3305,0.9014618396759033
2,4306,0.6222943663597107
#phase,1725,2529,1.0
1,1726,0.8296633958816528
2,2528,0.4789207875728607
#phase,3809,4236,1.0
1,3810,0.8454909920692444
2,4237,0.6501606702804565
#phase,3969,5162,1.0
1,3961,0.39337825775146484
2,5169,0.7249533534049988
#phase,797,1771,1.0
1,800,0.8412508964538574
#phase,2304,3117,1.0
1,2303,0.8418682813644409
2,3114,0.6882830262184143
#phase,3354,4059,1.0
1,3360,0.8385578989982605
2,4029,0.3050197958946228
#phase,5510,5806,1.0
1,5511,0.9062432646751404
2,5794,0.7196171879768372
#phase,4669,-1,1.0
1,4689,0.4862059950828552
#phase,-1,1367,1.0
2,1361,0.5939926505088806
#phase,3311,3895,1.0
1,3310,0.8146439790725708
2,3897,0.5379197001457214
#phase,712,1057,1.0
1,714,0.8980287909507751
2,1049,0.8016425967216492
#phase,3821,3894,1.0
1,3820,0.9072365760803223
2,3899,0.9002127051353455
#phase,5010,5087,1.0
1,5009,0.8989725708961487
2,5089,0.8948462009429932
#phase,2084,2573,1.0
1,2092,0.7541187405586243
#phase,5375,5880,1.0
1,5378,0.8008717894554138
2,5883,0.6359684467315674
#phase,3908,4237,1.0
1,3910,0.7118441462516785
2,4181,0.49807193875312805
#phase,2915,2996,1.0
1,2917,0.9176926016807556
2,3000,0.8436259627342224
#phase,604,714,1.0
1,602,0.9118008613586426
2,715,0.8300556540489197
#phase,1115,2786,1.0
1,1116,0.684390127658844
2,2782,0.3337351083755493
#phase,3823,4711,1.0
1,3822,0.7735678553581238
2,4711,0.549511194229126
#phase,4631,5935,1.0
1,4629,0.8406254649162292
2,5944,0.4596270024776459
#phase,1438,1748,1.0
1,1440,0.9156274795532227
2,1748,0.7579043507575989
#phase,3548,4965,1.0
1,3552,0.6660080552101135
#phase,1909,2468,1.0
1,1911,0.8744897842407227
2,2461,0.6062063574790955
#phase,3332,3766,1.0
1,3332,0.9220939874649048
2,3771,0.6634521484375
#phase,4283,4369,1.0
1,4284,0.9194528460502625
2,4368,0.8989860415458679
#phase,4180,4267,1.0
1,4181,0.9221777319908142
2,4267,0.8711807131767273
#phase,1432,1504,1.0
1,1433,0.9277971982955933
2,1502,0.8946607112884521
#phase,4850,4919,1.0
1,4849,0.9192116856575012
2,4921,0.9015452265739441
#phase,3819,3911,1.0
1,3816,0.8970569968223572
2,3912,0.8939782977104187
#phase,3362,3509,1.0
1,3360,0.9121915102005005
2,3508,0.878778338432312
#phase,4205,4254,1.0
1,4205,0.9316596984863281
2,4253,0.8990544676780701
#phase,2770,2834,1.0
1,2771,0.9136914014816284
2,2835,0.9053838849067688
#phase,4070,4470,1.0
1,4079,0.8516863584518433
2,4477,0.4108453392982483
#phase,4296,4418,1.0
1,4295,0.9117181301116943
2,4419,0.8449377417564392
#phase,3557,3633,1.0
1,3559,0.9211776256561279
2,3632,0.8559899926185608
#phase,1663,1717,1.0
1,1662,0.9222286343574524
2,1716,0.8805273771286011
#phase,5100,5205,1.0
1,5103,0.9132951498031616
2,5205,0.874403715133667
#phase,2219,2300,1.0
1,2219,0.924396812915802
2,2301,0.8994330167770386
#phase,3919,4097,1.0
1,3919,0.9199205040931702
2,4096,0.8210457563400269
#phase,2712,2927,1.0
1,2712,0.6759060025215149
2,2928,0.8441108465194702
#phase,2745,3020,1.0
1,2746,0.8773019909858704
2,3019,0.7362858057022095
#phase,4180,4651,1.0
1,4181,0.8414285182952881
2,4626,0.6906581521034241
#phase,3288,3552,1.0
1,3287,0.809928297996521
2,3552,0.8834497332572937
#phase,2734,3504,1.0
1,2725,0.6688915491104126
2,3496,0.6822155714035034
#phase,838,1036,1.0
1,839,0.9377981424331665
2,1039,0.8774977326393127
#phase,4883,5344,1.0
#phase,3165,3249,1.0
1,3163,0.9290414452552795
2,3251,0.8934338092803955
#phase,3277,3361,1.0
1,3276,0.9357098340988159
2,3360,0.8919234871864319
#phase,2755,2959,1.0
1,2758,0.9310140609741211
2,2962,0.7732211351394653
#phase,1218,1550,1.0
1,1218,0.8901323080062866
2,1549,0.865073561668396
#phase,673,818,1.0
1,673,0.9086889028549194
2,844,0.7546482682228088
#phase,4439,4539,1.0
1,4438,0.9187871217727661
2,4546,0.8361942768096924
#phase,1428,1490,1.0
1,1425,0.9089299440383911
2,1480,0.8635157346725464
#phase,1752,1990,1.0
1,1752,0.9225081205368042
2,2004,0.8017332553863525
#phase,2148,2217,1.0
1,2146,0.9190632104873657
2,2219,0.8733312487602234
#phase,3547,3645,1.0
1,3546,0.9157528877258301
2,3646,0.8864433169364929
#phase,3868,4095,1.0
1,3868,0.9155579209327698
2,4105,0.5594956874847412
#phase,1794,2305,1.0
1,1796,0.8034787178039551
2,2308,0.8409911394119263
#phase,4366,5011,1.0
1,4370,0.7968605160713196
2,5016,0.7524168491363525
#phase,3363,3916,1.0
1,3363,0.9070322513580322
2,3922,0.7583739757537842
#phase,1345,1816,1.0
1,1344,0.9143357276916504
2,1821,0.38760510087013245
#phase,3672,4208,1.0
1,3672,0.8284114599227905
2,4204,0.7009286284446716
#phase,3089,3608,1.0
1,3089,0.9092618823051453
2,3616,0.7814679145812988
#phase,1087,1687,1.0
1,1091,0.5679728388786316
2,1685,0.7172496318817139
#phase,4064,4608,1.0
1,4064,0.9081103801727295
2,4606,0.8593711256980896
#phase,3691,3834,1.0
1,3692,0.9212601780891418
2,3833,0.810142457485199
#phase,1242,1406,1.0
1,1240,0.817733883857727
2,1402,0.8527796268463135
#phase,1776,2424,1.0
1,1772,0.8022615313529968
2,2411,0.3787662982940674
#phase,2666,2767,1.0
1,2666,0.9258466958999634
2,2766,0.8660304546356201
#phase,4451,4587,1.0
1,4451,0.9135436415672302
2,4591,0.7091410160064697
#phase,5601,5808,1.0
1,5604,0.8739579916000366
2,5805,0.8034692406654358
#phase,2617,2822,1.0
1,2619,0.8926528692245483
2,2820,0.788352906703949
#phase,3401,3738,1.0
2,3739,0.47931402921676636
#phase,403,784,1.0
#phase,2005,2756,1.0
1,2011,0.6518077254295349
#phase,2421,3264,1.0
1,2448,0.5890108942985535
#phase,2096,2521,1.0
1,2091,0.8440747261047363
2,2517,0.7181506156921387
#phase,4524,4985,1.0
1,4518,0.6778443455696106
2,4972,0.3071109354496002
#phase,3329,3634,1.0
1,3330,0.7657961845397949
2,3629,0.7999283671379089
#phase,4143,4493,1.0
1,4142,0.8877224922180176
2,4494,0.8345785737037659
#phase,4941,5292,1.0
1,4941,0.8825464248657227
2,5288,0.8216983079910278
#phase,5067,5118,1.0
1,5066,0.8834452033042908
2,5115,0.598445475101471
#phase,2337,2415,1.0
1,2336,0.9229022860527039
2,2416,0.8896222114562988
#phase,1804,2047,1.0
1,1798,0.5953556299209595
2,2052,0.7486143112182617
#phase,1665,1736,1.0
1,1665,0.9198949933052063
2,1737,0.8972997665405273
#phase,1056,1159,1.0
1,1061,0.9033269882202148
2,1158,0.8972930908203125
#phase,1338,1479,1.0
1,1336,0.8792215585708618
2,1476,0.9017646312713623
#phase,4691,4990,1.0
1,4690,0.9168774485588074
2,5003,0.789965033531189
#phase,565,1340,1.0
1,845,0.6461988091468811
#phase,5396,5654,1.0
1,5402,0.8804592490196228
2,5658,0.7270221710205078
#phase,2277,2915,1.0
1,2278,0.3659798502922058
2,2888,0.4141954481601715
#phase,1809,2396,1.0
1,1797,0.32703709602355957
2,2402,0.44332948327064514
#phase,4049,4074,1.0
1,4044,0.542112410068512
2,4059,0.5897337794303894
#phase,2764,2970,1.0
1,2766,0.931362509727478
2,2968,0.7779345512390137
#phase,1281,1361,1.0
1,1281,0.9211104512214661
2,1364,0.8554523587226868
#phase,573,647,1.0
1,577,0.9206702709197998
2,653,0.8742970824241638
#phase,920,993,1.0
1,920,0.9295142889022827
2,994,0.8885778188705444
#phase,5269,5402,1.0
1,5269,0.9186464548110962
2,5400,0.8024375438690186
#phase,5485,5561,1.0
1,5484,0.8425675630569458
2,5559,0.8312873840332031
#phase,2892,2972,1.0
1,2893,0.9340843558311462
2,2969,0.9094897508621216
#phase,1938,2096,1.0
1,1940,0.862189769744873
2,2088,0.7987205982208252
#phase,643,690,1.0
1,643,0.9062075018882751
2,691,0.8693284392356873
#phase,3369,3463,1.0
1,3366,0.9018799066543579
2,3464,0.6332312822341919
#phase,3586,3666,1.0
1,3588,0.9267268180847168
2,3671,0.8572673797607422
#phase,1648,1867,1.0
1,1648,0.8914375305175781
2,1859,0.6525906920433044
#phase,4639,5156,1.0
1,4645,0.9223780632019043
2,5160,0.8047751784324646
#phase,780,942,1.0
1,782,0.9082983136177063
2,940,0.8413065671920776
#phase,4708,4737,1.0
1,4707,0.8782748579978943
2,4740,0.8785538673400879
#phase,3570,3726,1.0
1,3568,0.6684920787811279
2,3690,0.45767661929130554
#phase,850,867,1.0
1,847,0.740100622177124
2,868,0.7247042059898376
#phase,4645,4898,1.0
1,4639,0.8521309494972229
2,4897,0.6317251920700073
#phase,5283,5474,1.0
1,5283,0.8958698511123657
2,5475,0.6996811032295227
#phase,1769,2011,1.0
1,1764,0.8389067053794861
2,2013,0.6150270104408264
#phase,736,828,1.0
1,736,0.9232765436172485
2,833,0.8219290375709534
#phase,3395,3788,1.0
1,3396,0.9240849018096924
2,3785,0.8355357050895691
#phase,4918,5001,1.0
1,4918,0.9072177410125732
2,5002,0.8401931524276733
#phase,1721,1882,1.0
1,1727,0.7123734354972839
2,1885,0.4927815794944763
#phase,2216,2417,1.0
1,2226,0.8476945161819458
2,2429,0.6954426765441895
#phase,3012,3542,1.0
1,3009,0.733820378780365
2,3561,0.5595460534095764
#phase,3473,3744,1.0
1,3451,0.48928025364875793
2,3752,0.8620320558547974
#phase,219,715,1.0
1,220,0.8858671188354492
2,717,0.43264520168304443
#phase,3748,4125,1.0
1,3750,0.9153510928153992
2,4122,0.8331257104873657
#phase,4638,4746,1.0
1,4639,0.9291692972183228
2,4740,0.661000669002533
#phase,1057,1440,1.0
1,1057,0.8257766366004944
2,1437,0.7161644697189331
#phase,1149,1476,1.0
1,1153,0.9100914597511292
2,1488,0.7389061450958252
#phase,1294,1760,1.0
1,1296,0.8092171549797058
2,1752,0.4685713052749634
#phase,3078,3714,1.0
2,3709,0.3428177237510681
#phase,2943,3165,1.0
1,2942,0.8814976215362549
2,3162,0.38254353404045105
#phase,4096,4609,1.0
1,4104,0.40433722734451294
2,4611,0.36551713943481445
#phase,1432,1630,1.0
1,1437,0.684083104133606
2,1627,0.6310655474662781
#phase,2415,2494,1.0
1,2415,0.9313124418258667
2,2497,0.843515157699585
#phase,648,917,1.0
1,646,0.9056339859962463
2,910,0.8030398488044739
#phase,3877,4079,1.0
1,3877,0.9201386570930481
2,4078,0.8615317344665527
#phase,4674,4760,1.0
1,4677,0.9297834038734436
2,4756,0.8891394138336182
#phase,5168,5217,1.0
1,5168,0.9166611433029175
2,5218,0.8873665928840637
#phase,1579,1677,1.0
1,1582,0.8999435901641846
2,1676,0.8909757733345032
#phase,2289,2354,1.0
1,2291,0.9214017391204834
2,2355,0.8964083194732666
#phase,1493,1567,1.0
1,1489,0.9100989699363708
2,1568,0.8906524181365967
#phase,3451,4150,1.0
1,3467,0.5174457430839539
#phase,4539,4644,1.0
1,4540,0.9121332764625549
2,4633,0.7822031378746033
#phase,1474,2113,1.0
1,1472,0.5552907586097717
2,2075,0.3898332417011261
#phase,4498,4574,1.0
1,4499,0.9327370524406433
2,4574,0.9062299132347107
#phase,1473,1890,1.0
1,1470,0.8101370930671692
2,1916,0.3298712372779846
#phase,2214,2585,1.0
1,2212,0.6353917121887207
2,2584,0.7953492999076843
#phase,1160,1240,1.0
1,1160,0.9240426421165466
2,1241,0.869280219078064
#phase,574,702,1.0
1,59,0.3939473032951355
#phase,2639,3035,1.0
1,2640,0.8201884031295776
2,3024,0.7119013071060181
#phase,1613,1896,1.0
1,1613,0.9276043176651001
2,1896,0.8164157867431641
#phase,4984,5260,1.0
1,4983,0.8991432189941406
2,5276,0.7008346319198608
#phase,1392,2844,1.0
1,1441,0.555112361907959
2,2850,0.3127481937408447
#phase,1612,2273,1.0
1,1614,0.8436069488525391
2,2283,0.5028959512710571
#phase,1561,1963,1.0
1,1561,0.8919898271560669
2,1980,0.49110108613967896
#phase,5342,5569,1.0
1,5345,0.9257466793060303
2,5577,0.8674074411392212
#phase,4927,5349,1.0
1,4926,0.8665894865989685
2,5357,0.7636216282844543
#phase,3812,4410,1.0
1,3814,0.8729814291000366
2,4427,0.6598973274230957
#phase,4015,4498,1.0
1,4015,0.894730806350708
2,4496,0.8124375939369202
#phase,1274,1953,1.0
1,1282,0.5437957048416138
2,1954,0.3173685371875763
#phase,1165,1597,1.0
1,1165,0.9242585897445679
2,1634,0.7561871409416199
#phase,1022,1309,1.0
1,1021,0.9192143678665161
2,1309,0.7765746712684631
#phase,5349,5566,1.0
1,5350,0.9290885925292969
2,5567,0.8391481041908264
#phase,4662,4946,1.0
1,4659,0.6141360402107239
2,4946,0.7225775718688965
#phase,1757,1928,1.0
1,1755,0.9217106103897095
2,1927,0.8377969861030579
#phase,3360,3835,1.0
1,2997,0.36420711874961853
1,3359,0.3523883521556854
2,3465,0.3915981352329254
2,3831,0.4948320984840393
#phase,4061,4370,1.0
1,3616,0.6186513900756836
2,4024,0.3192455768585205
#phase,3641,4002,1.0
1,3248,0.3938663601875305
2,3652,0.47423842549324036
